Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Braila, Romania","01/11/2016",1.0,10.0,5.2,3.1,86.49,,18.0,32.4,183.46,-3.3,0.0,0.0,,6.9,55.3,1007.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/12/2016",3.4,11.7,7.3,5.3,86.96,,24.4,46.7,194.5,2.4,0.0,0.0,,8.0,78.0,998.2,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/13/2016",0.1,10.9,4.2,1.1,81.99,,10.8,28.8,195.42,-2.9,0.0,0.0,,9.0,16.3,1006.3,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","01/14/2016",-1.1,8.7,3.3,0.0,79.98,,10.8,25.2,171.58,-2.1,0.0,0.0,,10.2,45.4,1014.7,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/15/2016",-2.5,9.3,2.8,1.1,89.81,,29.8,46.9,125.42,-5.2,0.0,4.17,,7.9,49.6,1014.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/16/2016",0.8,6.0,4.0,2.0,87.64,,20.8,35.3,215.13,-3.9,0.79,25.0,1.0,8.9,73.0,1009.3,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","01/17/2016",-4.9,0.5,-3.0,-3.6,95.46,,41.0,66.8,349.92,-12.9,18.03,79.17,12.69,4.2,100.0,1007.9,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/18/2016",-5.5,-2.6,-4.2,-7.3,79.63,,35.7,70.7,279.13,-13.9,0.95,37.5,11.9,6.7,86.8,1009.6,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/19/2016",-10.6,0.0,-5.3,-9.9,71.59,,21.9,47.8,267.08,-14.8,1.53,4.17,20.58,12.0,7.9,1018.9,"Mist, Dust storm, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain"
"Braila, Romania","01/20/2016",-14.4,-7.2,-10.8,-11.5,94.34,,10.4,18.0,237.0,-16.8,0.0,0.0,18.68,3.8,37.3,1022.8,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/21/2016",-13.8,-6.2,-10.3,-11.8,88.63,,7.5,21.6,256.88,-18.5,0.0,0.0,18.68,3.6,36.0,1022.5,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/22/2016",-11.4,-1.3,-6.5,-9.4,81.33,,13.4,32.4,161.88,-13.1,0.36,4.17,16.77,7.3,46.5,1031.7,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","01/23/2016",-12.3,-4.7,-8.6,-10.8,84.53,,10.7,20.4,210.88,-16.7,0.0,0.0,16.68,10.1,30.8,1036.1,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/24/2016",-15.2,-4.9,-10.4,-12.1,87.97,,10.2,21.6,184.25,-18.9,0.0,0.0,14.77,5.3,30.2,1035.1,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/25/2016",-13.1,-5.7,-9.5,-11.0,89.1,,14.3,29.0,175.71,-17.5,0.0,0.0,8.57,7.1,35.8,1032.2,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/26/2016",-7.4,2.8,-1.9,-3.2,91.08,,14.6,36.2,108.75,-11.5,0.79,29.17,14.77,7.1,48.8,1025.5,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","01/27/2016",-5.8,2.0,-1.0,-1.9,93.75,,17.3,25.3,186.38,-7.9,0.0,0.0,16.49,7.0,58.5,1026.1,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/28/2016",-1.6,5.4,1.5,0.5,93.3,,14.2,21.7,181.46,-4.4,0.0,0.0,11.87,7.2,41.9,1022.4,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/29/2016",1.4,8.4,3.8,2.3,90.09,,13.9,24.3,122.33,-1.0,0.61,16.67,10.0,7.9,61.8,1027.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","01/30/2016",-1.1,3.3,1.5,1.5,99.05,,20.3,31.3,173.25,-3.5,0.09,8.33,1.0,2.8,51.4,1029.3,"Mist, Rain, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","01/31/2016",0.8,7.6,3.6,2.7,93.55,,20.8,33.1,207.21,-3.9,0.0,0.0,,3.5,61.9,1015.9,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/01/2016",1.7,6.1,3.5,2.6,93.75,,13.4,25.2,133.21,-0.5,0.02,4.17,,10.7,64.3,1016.6,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/02/2016",-1.2,10.4,3.9,3.1,94.92,,20.6,28.9,181.5,-4.5,0.0,0.0,,7.0,61.1,1022.9,"Mist, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/03/2016",5.6,13.6,8.6,7.1,90.83,,17.5,31.8,173.13,3.3,0.0,0.0,,9.5,73.1,1014.6,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/04/2016",3.5,6.6,5.0,3.4,89.83,,24.1,46.4,259.25,0.0,0.47,20.83,,7.8,69.9,1012.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/05/2016",1.6,6.0,3.4,-0.4,76.7,,24.5,50.2,344.42,-1.7,0.01,4.17,,13.4,80.7,1020.3,"Mist, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/06/2016",-2.0,5.3,1.1,-3.4,73.83,,17.4,39.7,242.79,-4.0,0.0,0.0,,15.3,15.8,1028.5,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","02/07/2016",-4.4,6.1,0.3,-2.5,82.8,,23.4,32.5,159.71,-7.5,0.0,0.0,,10.7,8.6,1029.2,"Mist, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","02/08/2016",-0.4,6.8,2.6,0.3,84.98,,34.1,50.2,183.88,-4.7,0.0,0.0,,13.6,41.0,1025.3,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/09/2016",0.5,10.8,4.4,1.9,84.94,,20.8,32.1,194.67,-4.2,0.0,0.0,0.0,10.2,21.3,1019.5,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","02/10/2016",0.5,12.9,6.9,4.7,86.89,,33.6,50.2,180.04,-2.0,0.0,4.17,,9.1,52.6,1006.5,"Mist, Fog, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/11/2016",2.8,12.8,7.9,2.9,73.5,,27.2,42.6,233.5,1.9,1.96,20.83,,13.4,45.1,1004.2,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/12/2016",1.2,10.5,4.3,1.8,84.85,,13.6,32.4,174.0,-1.0,0.0,0.0,,13.9,49.3,1014.1,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/13/2016",1.2,9.9,5.6,5.3,98.26,,16.7,30.6,83.08,-1.9,2.81,33.33,,7.3,71.7,1005.1,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/14/2016",3.6,15.1,8.4,5.3,82.27,,21.1,43.6,211.5,-0.4,0.04,8.33,0.0,11.7,46.6,1002.3,"Mist, Rain, Fog, Sky Coverage Decreasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/15/2016",4.6,18.9,11.6,9.0,84.81,,17.4,29.8,169.3,2.1,0.0,0.0,,10.5,43.7,1009.5,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/16/2016",9.3,22.9,14.0,9.9,77.61,,21.1,33.1,236.79,6.7,0.0,0.0,,13.3,45.4,1023.2,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/17/2016",5.3,11.2,8.2,5.5,83.58,,23.6,36.0,115.17,2.8,0.0,0.0,,9.8,42.9,1033.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/18/2016",1.8,10.0,5.4,3.1,85.76,,14.6,53.7,55.48,-0.5,0.0,0.0,,9.1,56.9,1029.9,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/19/2016",2.4,5.8,4.0,0.3,77.41,,24.0,44.5,104.96,-1.5,0.0,0.0,,10.5,80.5,1020.1,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/20/2016",2.2,6.6,4.3,1.9,84.6,,13.5,22.4,129.0,-0.2,0.01,8.33,,11.8,83.2,1021.8,"Mist, Rain, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/21/2016",1.5,9.0,4.5,2.4,87.03,,14.2,28.7,140.71,0.1,0.0,0.0,,8.8,67.4,1018.0,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/22/2016",1.4,18.1,9.1,5.0,77.86,,17.6,39.4,207.92,-1.8,0.0,0.0,,12.7,50.6,1014.2,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/23/2016",6.6,21.5,13.5,7.2,68.59,,20.7,37.5,204.67,4.5,0.0,0.0,,14.5,65.9,1009.7,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/24/2016",5.3,14.9,11.2,8.7,84.67,,28.0,56.2,240.13,1.0,1.24,25.0,,11.7,83.3,1007.5,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/25/2016",2.4,10.0,5.7,-0.2,66.89,,20.8,41.8,233.25,-0.7,0.01,4.17,,14.2,52.3,1018.2,"Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/26/2016",2.5,8.1,5.9,5.5,96.11,,20.8,35.9,178.71,-1.1,0.6,4.17,,8.9,70.3,1013.0,"Mist, Fog, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/27/2016",4.5,7.6,5.8,3.6,86.12,,17.4,31.7,304.58,1.4,0.02,8.33,,8.6,84.2,1017.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/28/2016",5.1,9.5,7.2,5.2,87.21,,20.4,31.2,158.29,3.2,0.0,0.0,,11.1,84.2,1025.7,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/29/2016",7.1,12.7,9.1,7.5,90.14,,23.6,36.2,171.5,4.1,0.1,16.67,,12.3,84.4,1022.1,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/01/2016",7.5,15.3,10.8,8.7,87.54,,20.5,32.3,191.25,7.1,2.83,20.83,,8.5,69.3,1011.8,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","03/02/2016",5.2,17.9,10.8,6.1,75.89,,7.4,23.4,216.46,4.6,0.0,4.17,,11.9,20.7,1008.5,"Mist, Fog, Rain Showers, Sky Coverage Decreasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","03/03/2016",4.4,10.2,7.3,6.0,91.62,,17.4,32.2,161.58,1.7,0.0,4.17,,9.9,70.0,1003.9,"Mist, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/04/2016",5.2,7.8,6.7,5.4,91.79,,27.0,41.4,112.04,1.6,10.16,45.83,,9.7,82.0,1001.3,"Mist, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/05/2016",4.6,12.3,7.5,5.2,86.89,,20.8,35.8,273.75,1.5,6.66,29.17,,8.3,65.8,1008.9,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","03/06/2016",4.3,15.8,9.2,6.3,82.95,,26.2,39.2,183.04,1.0,0.0,0.0,,14.3,31.2,1010.3,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/07/2016",7.9,19.7,12.2,8.6,79.39,,26.7,47.2,164.17,5.6,0.0,0.0,,13.5,29.0,1007.9,"Mist, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/08/2016",8.5,17.0,12.0,7.3,73.48,,26.5,44.3,181.67,5.8,0.0,4.17,,14.7,44.4,1009.7,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/09/2016",5.0,9.3,7.6,7.5,98.88,,20.8,32.3,174.71,3.8,7.91,50.0,0.0,4.8,71.0,1013.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","03/10/2016",6.2,11.4,8.1,5.9,86.1,,34.1,57.2,28.58,2.5,0.03,4.17,,10.4,80.1,1010.0,"Mist, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/11/2016",5.6,6.6,6.0,5.7,98.15,,23.8,39.5,62.46,1.4,1.07,54.17,0.0,8.5,84.2,1016.1,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/12/2016",4.8,8.7,6.3,5.0,91.75,,17.2,28.1,270.67,1.2,6.58,25.0,,8.4,80.4,1022.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/13/2016",4.7,10.3,7.4,5.4,87.32,,27.9,46.8,249.42,2.8,0.0,4.17,,8.7,80.3,1022.7,"Mist, Rain, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/14/2016",2.8,6.4,4.3,-2.5,62.11,,31.5,64.2,331.38,-2.6,0.0,0.0,,10.7,77.9,1023.1,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/15/2016",1.7,5.1,3.4,-0.7,74.53,,10.9,21.6,170.79,0.8,0.0,0.0,0.0,14.4,83.1,1022.0,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/16/2016",-0.4,6.2,3.3,-3.2,64.01,,17.4,28.7,235.13,-1.9,0.0,0.0,,16.7,56.4,1029.6,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/17/2016",-2.6,12.1,4.6,-1.8,66.71,,14.5,32.4,255.71,-5.0,0.0,0.0,,12.8,11.5,1025.6,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","03/18/2016",-0.7,15.5,7.1,0.9,69.29,,17.9,36.0,195.33,-1.3,0.0,0.0,,12.2,53.0,1013.6,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/19/2016",1.4,6.5,3.6,-1.8,69.87,,21.3,39.7,263.13,-0.7,0.0,4.17,,12.8,80.7,1012.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/20/2016",-3.4,10.3,3.9,-2.8,63.32,,18.2,39.3,258.38,0.5,0.0,0.0,,16.7,27.7,1017.9,"Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/21/2016",0.1,16.2,7.8,2.4,73.47,,20.0,41.0,225.79,-2.3,0.44,8.33,,10.9,37.8,1013.4,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","03/22/2016",0.3,11.8,6.5,4.9,89.96,,16.8,28.8,183.13,2.8,2.2,20.83,,5.8,72.9,1009.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","03/23/2016",0.9,7.9,6.0,4.9,92.34,,21.3,36.4,105.94,2.0,7.95,63.16,,9.3,85.4,1006.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/24/2016",2.9,8.4,5.6,3.8,88.48,,27.3,51.1,306.17,-0.8,8.52,54.17,,12.9,83.4,999.2,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/25/2016",2.9,7.0,4.7,0.2,73.73,,21.0,39.4,280.5,-0.8,0.02,8.33,0.0,10.9,79.4,1013.5,"Mist, Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/26/2016",-0.7,10.3,5.2,-1.3,65.88,,7.6,28.7,268.71,-0.1,0.0,0.0,,15.1,51.2,1017.8,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/27/2016",3.8,12.2,7.2,0.4,64.66,,13.6,28.6,89.96,2.3,0.0,0.0,,17.0,69.1,1017.9,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/28/2016",-0.9,13.8,6.7,-0.4,65.4,,7.6,25.1,231.25,-3.4,0.0,0.0,,13.5,35.1,1016.7,"Mist, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/29/2016",5.3,15.0,9.7,4.8,72.91,,17.5,35.4,219.63,2.9,0.0,0.0,,10.4,59.5,1014.3,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/30/2016",4.3,18.8,10.7,5.8,75.75,,13.5,25.2,195.33,2.6,0.0,4.17,0.0,9.3,40.2,1018.9,"Mist, Rain Showers, Smoke Or Haze",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/31/2016",8.1,23.8,15.0,7.6,65.2,,20.6,35.7,215.17,6.3,0.0,0.0,6.0,16.6,41.5,1018.2,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","04/01/2016",7.5,25.1,16.7,8.8,64.5,,24.3,46.5,211.42,6.2,0.0,0.0,5.0,16.1,37.0,1013.4,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","04/02/2016",6.2,16.4,10.6,0.8,52.73,,31.6,67.8,302.71,2.7,0.0,0.0,6.0,17.1,45.0,1022.1,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","04/03/2016",1.4,15.7,8.8,0.1,58.49,,19.9,30.8,192.33,2.1,0.0,0.0,7.0,16.0,8.8,1026.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","04/04/2016",5.2,20.5,11.4,5.6,69.52,,20.6,32.4,186.17,1.4,0.0,0.0,7.0,12.4,5.9,1017.4,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","04/05/2016",6.8,23.2,14.1,8.6,71.99,,19.5,28.8,185.33,4.8,0.0,0.0,6.0,13.5,6.7,1011.9,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","04/06/2016",7.5,25.5,15.8,10.0,71.41,,13.7,22.4,134.13,7.3,0.0,0.0,0.0,14.3,23.2,1009.8,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","04/07/2016",9.9,27.1,17.2,11.1,70.49,26.8,10.4,32.4,110.22,,0.0,0.0,7.0,9.4,49.0,1011.1,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","04/08/2016",11.2,19.9,15.0,7.3,62.17,,17.8,34.2,111.04,,0.0,4.17,0.0,10.5,72.0,1010.1,"Mist, Rain, Rain Showers",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","04/09/2016",7.4,23.4,15.4,9.7,70.75,,16.8,32.0,144.42,,0.0,0.0,0.0,16.1,40.5,1002.2,"Mist, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","04/10/2016",10.5,16.4,14.1,12.7,91.45,,10.6,28.8,166.54,,3.27,62.5,8.0,9.0,79.4,1002.2,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
