Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Brasov, Romania","02/05/2011",-8.8,-2.8,-6.4,-9.6,78.78,,122.4,,289.58,-23.1,0.0,0.0,92.0,14.8,29.2,,"Blowing Or Drifting Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/06/2011",-5.8,-2.8,-4.0,-6.3,84.76,,122.4,,288.33,-17.5,0.0,0.0,86.0,18.8,64.2,,"Blowing Or Drifting Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/07/2011",-5.9,-3.8,-4.9,-9.8,70.93,,72.0,,237.5,-16.2,0.0,0.0,85.0,41.8,19.2,,"Dust storm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/08/2011",-4.4,1.1,-1.7,-17.3,29.43,,86.4,,270.83,-16.3,0.0,0.0,84.0,50.0,1.7,,"Dust storm, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/09/2011",-14.1,-5.6,-11.5,-18.2,63.31,,122.4,,297.92,-29.6,0.0,0.0,82.0,39.8,26.3,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/10/2011",-16.1,-11.3,-14.0,-21.2,59.57,,122.4,,306.25,-34.5,0.0,0.0,82.0,30.3,22.1,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/11/2011",-11.1,-4.9,-7.2,-14.4,58.44,,100.8,,271.67,-21.8,0.0,0.0,81.0,45.9,52.1,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/12/2011",-20.5,-5.4,-10.9,-11.0,98.85,,122.4,,295.83,-38.9,8.0,16.67,86.0,1.3,12.5,,"Snow Showers, Light Snow, Dust storm, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","02/13/2011",-20.4,-13.4,-16.5,-23.9,58.55,,122.4,,279.58,-40.1,0.0,0.0,83.0,25.0,34.6,,"Blowing Or Drifting Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/14/2011",-14.8,-10.3,-12.5,-18.4,65.43,,50.4,,273.33,-27.7,3.0,4.17,84.0,30.3,92.9,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/15/2011",-17.6,-14.1,-15.4,-23.4,53.17,,50.4,,284.58,-30.4,0.0,0.0,84.0,50.0,38.3,,"Dust storm, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/16/2011",-16.9,-7.3,-11.9,-18.2,63.3,,28.8,,271.5,-25.1,0.0,0.0,84.0,40.8,61.3,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/17/2011",-10.3,-6.6,-8.8,-9.2,96.59,,72.0,,234.0,-21.6,0.8,4.17,84.0,8.6,32.1,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/18/2011",-7.6,-4.1,-6.2,-7.1,93.21,,36.0,,226.67,-15.4,2.0,4.17,84.0,5.9,60.0,,"Light Snow, Dust storm, Fog, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/19/2011",-8.1,-2.3,-5.2,-5.3,99.35,,28.8,,180.67,-14.6,10.3,25.0,91.0,0.1,7.1,,"Light Snow, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","02/20/2011",-11.1,-7.1,-9.3,-10.4,91.83,,14.4,,302.22,-17.6,2.2,16.67,95.0,1.0,95.0,,"Light Snow, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/21/2011",-13.3,-9.9,-11.9,-13.0,91.29,,28.8,,218.75,-23.2,0.7,8.33,96.0,1.0,97.1,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/22/2011",-11.8,-6.6,-9.5,-10.5,92.7,,43.2,57.6,178.33,-22.6,5.6,12.5,101.0,1.0,92.9,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/23/2011",-11.1,-8.1,-9.9,-10.7,94.53,,28.8,,156.36,-19.5,3.5,16.67,104.0,1.0,100.0,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/24/2011",-11.6,-6.1,-8.8,-11.3,82.26,,21.6,,123.33,-19.6,1.0,4.17,104.0,18.8,79.6,,"Light Snow, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/25/2011",-7.3,-3.8,-6.0,-7.0,93.07,,36.0,,118.33,-15.8,2.5,8.33,108.0,1.0,97.5,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/26/2011",-11.8,-6.3,-8.6,-10.4,87.3,,50.4,72.0,79.58,-24.3,0.0,0.0,108.0,21.4,76.3,,"Blowing Or Drifting Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Overcast"
"Brasov, Romania","02/27/2011",-10.6,-4.9,-7.3,-17.7,47.15,,43.2,64.8,85.91,-21.1,0.0,0.0,104.0,50.0,3.3,,"Blowing Or Drifting Snow, Dust storm",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/28/2011",-11.6,-4.4,-8.0,-16.3,52.0,,21.6,,320.56,-20.2,0.0,0.0,100.0,47.5,1.7,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/01/2011",-12.4,-1.9,-9.5,-16.8,56.58,,21.6,,196.67,-20.9,0.0,0.0,100.0,47.5,5.8,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/02/2011",-11.3,-4.3,-7.9,-17.7,45.88,,36.0,,124.38,-18.1,0.0,0.0,98.0,50.0,58.3,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/03/2011",-10.1,-1.3,-6.4,-11.1,71.35,,36.0,,142.35,-19.5,1.5,8.33,99.0,30.1,87.9,,"Light Snow, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/04/2011",-10.3,-6.1,-8.1,-15.0,63.15,,43.2,,82.5,-20.9,1.8,8.33,102.0,30.4,47.5,,"Light Snow, Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/05/2011",-7.1,1.9,-3.7,-19.9,28.14,,21.6,,222.35,-14.5,0.0,0.0,100.0,50.0,0.4,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/06/2011",-17.9,-6.8,-11.9,-18.1,66.1,,57.6,86.4,279.17,-32.8,5.0,12.5,104.0,25.5,64.2,,"Light Snow, Dust storm, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/07/2011",-21.3,-17.9,-19.9,-21.0,90.7,,64.8,,144.35,-37.4,7.2,30.43,125.0,0.7,51.7,,"Light Snow, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/08/2011",-22.5,-19.5,-20.9,-23.4,81.52,,64.8,,62.5,-38.3,0.0,0.0,127.0,7.3,12.1,,"Blowing Or Drifting Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/09/2011",-22.3,-14.3,-19.3,-26.0,57.37,,86.4,,65.42,-39.6,0.0,0.0,123.0,31.3,26.7,,"Blowing Or Drifting Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/10/2011",-13.1,-6.8,-10.0,-13.2,78.71,,72.0,,149.17,-27.9,0.8,4.17,120.0,20.5,63.8,,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/11/2011",-11.6,-7.8,-8.8,-11.8,80.43,,50.4,,261.67,-23.3,0.0,0.0,118.0,16.8,61.7,,"Blowing Or Drifting Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/12/2011",-8.8,-3.8,-6.8,-9.8,80.77,,64.8,,285.0,-21.4,0.0,0.0,114.0,23.5,57.9,,"Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/13/2011",-6.8,0.7,-3.0,-12.5,50.13,,43.2,,239.17,-16.6,0.0,0.0,112.0,50.0,47.9,,"Dust storm, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/14/2011",-3.6,2.1,-0.3,-12.3,42.72,,21.6,,220.83,-10.1,0.0,0.0,111.0,50.0,55.4,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/15/2011",-3.6,2.7,-0.8,-4.6,75.76,,21.6,,262.73,-10.1,0.0,0.0,109.0,45.0,45.4,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/16/2011",-2.9,2.4,-1.0,-2.9,87.34,,28.8,,188.95,-9.4,0.0,0.0,105.0,10.5,63.8,,"Light Snow, Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/17/2011",-3.8,-0.3,-2.1,-2.8,95.48,,122.4,122.4,195.45,-15.3,1.0,4.55,102.0,4.4,38.2,,"Dust storm, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/18/2011",-6.1,-1.6,-4.1,-6.5,83.78,,21.6,,240.0,-11.6,0.0,0.0,103.0,23.3,68.3,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/19/2011",-5.8,-1.6,-4.2,-5.6,89.81,,0.0,,,,14.7,12.5,115.0,5.3,100.0,,"Snow Showers, Light Snow, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/20/2011",-7.8,-2.6,-5.4,-6.3,93.45,,7.2,,98.46,-11.6,0.5,4.17,117.0,1.0,98.8,,"Snow Showers, Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/21/2011",-12.3,-4.6,-8.2,-9.8,88.57,,50.4,,217.22,-24.7,0.0,0.0,118.0,2.1,87.1,,"Light Snow, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Overcast"
"Brasov, Romania","03/22/2011",-12.6,-9.1,-11.1,-12.3,90.61,,86.4,,302.08,-26.0,0.0,0.0,117.0,1.6,78.8,,"Blowing Or Drifting Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Overcast"
"Brasov, Romania","03/23/2011",-10.8,-5.1,-7.4,-8.6,91.34,,50.4,,337.08,-22.9,0.0,0.0,116.0,5.0,98.3,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Overcast"
"Brasov, Romania","03/24/2011",-10.1,-5.8,-7.5,-11.6,74.74,,122.4,,325.42,-22.7,0.0,0.0,115.0,8.6,27.9,,"Blowing Or Drifting Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/25/2011",-7.3,-0.3,-4.0,-8.0,74.48,,122.4,57.6,285.83,-21.9,0.0,0.0,110.0,32.9,33.8,,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/26/2011",-4.6,0.2,-2.9,-7.4,71.87,,100.8,86.4,275.0,-16.4,0.0,0.0,107.0,31.7,60.4,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/27/2011",-5.6,-3.1,-4.6,-5.5,94.0,,50.4,57.6,251.9,-15.4,0.0,0.0,108.0,5.4,23.0,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/28/2011",-6.6,-3.3,-5.1,-5.1,100.0,,50.4,57.6,235.42,-15.8,0.2,4.17,113.0,0.0,0.0,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","03/29/2011",-4.8,-0.6,-3.2,-3.2,100.0,,21.6,,266.67,-11.4,17.0,16.67,126.0,0.0,0.0,,"Light Snow, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","03/30/2011",-7.6,-2.3,-5.2,-8.1,81.35,,21.6,,101.82,-15.2,0.0,0.0,126.0,5.7,42.1,,"Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/31/2011",-6.8,-1.1,-4.8,-9.0,74.01,,21.6,,215.0,-14.1,0.0,0.0,123.0,13.6,72.5,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/01/2011",-6.4,-0.8,-4.0,-9.0,70.14,,21.6,,90.53,-13.3,0.0,0.0,122.0,22.5,36.3,,"",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/02/2011",-6.1,-3.1,-4.6,-5.7,91.9,,28.8,,130.0,-14.3,0.0,0.0,118.0,5.0,83.8,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Overcast"
"Brasov, Romania","04/03/2011",-8.9,-4.9,-7.3,-11.6,72.89,,86.4,,76.25,-22.1,0.0,0.0,116.0,24.5,62.1,,"Fog, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/04/2011",-7.8,-1.3,-4.9,-9.8,71.09,,72.0,,276.67,-19.5,0.0,0.0,112.0,33.5,70.4,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/05/2011",-5.3,1.1,-3.0,-6.8,75.35,,50.4,57.6,246.82,-15.2,0.0,0.0,110.0,36.8,65.8,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/06/2011",-8.4,-3.6,-5.4,-6.9,88.74,,50.4,64.8,223.33,-18.2,2.4,8.33,109.0,1.0,96.7,,"Snow Showers, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","04/07/2011",-5.8,0.4,-2.6,-2.9,97.56,,122.4,122.4,289.17,-15.2,0.0,0.0,106.0,0.5,48.8,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","04/08/2011",-8.6,0.6,-4.8,-5.8,92.91,,122.4,144.0,301.25,-21.6,0.0,0.0,104.0,5.0,97.5,,"Snow Showers, Blowing Or Drifting Snow, Thunderstorm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Overcast"
"Brasov, Romania","04/09/2011",-9.8,-3.8,-6.9,-8.6,88.2,,122.4,122.4,291.67,-23.7,1.0,4.17,105.0,9.5,73.8,,"Blowing Or Drifting Snow, Light Snow, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/10/2011",-13.8,-9.9,-12.0,-12.0,100.0,,122.4,144.0,301.67,-30.7,8.6,12.5,110.0,0.0,0.0,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","04/11/2011",-13.6,-10.9,-12.1,-12.1,100.0,,72.0,,312.08,-28.2,2.8,12.5,114.0,0.0,0.0,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","04/12/2011",-12.3,-3.8,-7.6,-7.6,100.0,,122.4,,304.17,-26.8,1.8,12.5,114.0,0.0,0.0,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","04/13/2011",-4.9,-0.9,-3.2,-3.5,97.52,,64.8,,239.58,-14.1,7.0,12.5,119.0,0.8,73.3,,"Snow Showers, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","04/14/2011",-10.9,-5.3,-9.9,-10.9,92.38,,100.8,,298.33,-26.4,11.1,20.83,128.0,1.0,99.2,,"Snow Showers, Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","04/15/2011",-10.8,-9.1,-9.9,-11.2,90.13,,122.4,,305.83,-27.1,8.0,12.5,135.0,1.0,98.8,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","04/16/2011",-9.1,0.6,-5.8,-7.5,87.48,,50.4,,303.89,-20.6,0.9,4.17,135.0,1.8,94.6,,"Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","04/17/2011",-10.4,-1.4,-6.1,-10.6,71.07,,21.6,,175.29,-18.6,0.0,0.0,133.0,38.9,43.8,,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
