Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Slatina, Romania","01/29/2015",0.6,4.2,2.5,1.2,91.1,,9.6,14.3,133.38,-1.5,0.0,16.67,,7.0,90.8,1009.2,"Drizzle, Mist, Rain, Fog, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","01/30/2015",0.4,7.1,3.5,2.1,90.81,,21.5,35.9,76.33,-4.1,0.0,4.17,,7.2,87.9,994.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","01/31/2015",4.2,10.6,8.0,0.8,62.06,,27.1,46.9,196.33,2.4,0.11,8.33,,10.0,77.2,988.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/01/2015",1.1,4.9,3.0,1.5,90.4,,15.0,25.2,127.79,-1.4,4.81,25.0,,8.7,91.0,992.7,"Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/02/2015",0.2,6.6,2.4,1.3,92.84,,11.4,21.6,179.83,-2.3,0.0,0.0,,6.4,78.5,998.6,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/03/2015",-1.1,7.2,2.5,-1.7,76.27,,21.4,30.2,259.04,-5.3,0.0,0.0,,9.5,32.5,1006.6,"Mist, Light Snow, Fog, Light Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/04/2015",-2.1,3.5,0.8,-1.5,84.98,,19.5,39.5,65.71,-6.5,0.1,8.33,,9.7,66.3,1012.2,"Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/05/2015",-1.0,6.7,2.5,0.8,89.52,,28.8,61.0,165.42,-4.3,0.0,0.0,,6.6,71.5,1015.6,"Mist, Fog, Light Rain, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/06/2015",-0.9,4.0,1.0,-0.5,89.96,,41.5,75.4,70.04,-7.3,3.27,29.17,,7.0,97.5,1015.4,"Ice, Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/07/2015",-4.3,-0.9,-1.8,-2.2,96.76,,27.6,39.4,153.33,-7.6,14.34,25.0,16.96,4.7,89.3,1020.9,"Light Snow, Mist, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/08/2015",-4.4,1.8,-1.7,-3.5,88.01,,34.3,50.4,259.88,-7.8,0.3,8.33,14.98,7.0,81.5,1008.0,"Mist, Light Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/09/2015",-5.1,1.1,-2.0,-3.0,92.71,,18.0,32.3,157.58,-9.1,4.9,25.0,17.97,6.0,83.9,1012.5,"Snow And Rain Showers, Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/10/2015",-10.9,2.5,-4.4,-8.3,75.82,,14.3,25.1,228.96,-15.2,0.0,4.17,16.99,8.3,32.9,1018.9,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/11/2015",-11.7,-2.0,-6.5,-9.9,78.78,,14.7,20.2,170.17,-14.8,0.0,0.0,15.99,8.9,7.4,1026.6,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/12/2015",-7.0,2.4,-2.8,-7.2,72.64,,13.0,19.4,259.17,-12.0,0.0,0.0,14.99,10.0,64.8,1029.7,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/13/2015",-6.9,5.5,-0.8,-6.6,66.73,,9.4,14.7,262.0,-11.3,0.0,0.0,11.99,9.0,5.5,1028.6,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/14/2015",-6.4,7.3,-0.7,-5.2,73.36,,10.3,15.6,130.08,-9.6,0.0,0.0,8.99,7.8,1.6,1024.4,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/15/2015",-3.4,1.6,-0.9,-1.5,95.64,,14.4,28.7,90.13,-7.7,0.1,4.17,6.0,3.6,71.5,1023.2,"Mist, Light Drizzle, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/16/2015",-1.2,1.1,-0.4,-1.2,94.61,,21.2,35.9,72.33,-6.7,0.2,25.0,5.0,4.4,96.1,1028.4,"Drizzle, Mist, Light Snow, Light Drizzle, Light Rain And Snow, Fog, Freezing Drizzle/Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/17/2015",-4.8,-1.3,-3.2,-7.4,72.83,,21.6,34.7,133.71,-9.3,0.6,20.83,3.0,9.5,78.9,1037.9,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/18/2015",-8.0,1.5,-3.6,-9.4,65.87,,17.9,25.1,256.13,-12.9,0.0,0.0,3.0,10.0,10.2,1038.5,"Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","02/19/2015",-7.8,5.4,-1.1,-6.1,71.76,,15.8,30.9,246.92,-12.2,0.0,0.0,3.0,8.8,59.3,1031.2,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/20/2015",-0.6,7.9,3.0,-2.3,69.53,,13.1,18.0,209.04,-3.0,0.0,0.0,,8.9,51.2,1023.7,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/21/2015",-0.9,9.6,3.7,-0.1,77.43,,14.4,25.1,60.38,-4.6,0.0,0.0,,8.9,26.7,1018.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/22/2015",0.9,9.1,4.7,1.7,81.32,,16.4,25.2,60.0,-3.0,0.0,0.0,,8.9,63.2,1013.1,"Mist, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/23/2015",4.2,9.1,6.5,5.2,91.69,,21.5,35.9,54.79,0.1,1.8,16.67,,5.4,93.1,1010.6,"Mist, Rain, Light Rain, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/24/2015",6.3,11.0,8.3,6.6,89.56,,10.8,21.5,67.21,4.9,0.0,8.33,,6.3,95.5,1007.8,"Mist, Rain, Fog, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/25/2015",6.8,8.0,7.3,7.0,97.5,,21.6,50.3,61.79,3.6,2.59,25.0,,4.4,97.1,1009.1,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/26/2015",4.9,9.8,7.3,6.3,93.24,,21.6,39.5,160.92,3.2,7.3,25.0,,7.4,75.1,1016.1,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/27/2015",1.9,11.5,6.5,4.7,89.2,,21.5,35.9,74.75,-0.5,0.2,12.5,,6.4,67.0,1015.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/28/2015",5.2,13.8,8.8,5.9,83.02,,15.1,46.5,138.29,3.8,0.0,0.0,,8.6,49.4,1015.7,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/01/2015",6.3,9.5,7.6,6.3,91.98,,15.3,25.1,93.17,3.3,0.0,0.0,,6.1,87.7,1018.3,"Mist, Rain, Fog, Rain Showers, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/02/2015",5.5,13.6,8.4,6.4,87.86,,13.3,25.1,179.42,3.3,4.26,8.33,,5.7,80.7,1013.7,"Mist, Rain, Rain Showers, Fog, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/03/2015",3.9,13.3,8.6,0.9,63.9,,39.2,61.1,275.25,1.1,4.78,12.5,,8.9,56.5,1015.2,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/04/2015",0.0,11.8,5.6,-4.5,51.24,,14.5,26.6,220.92,-3.0,0.0,0.0,,11.2,26.3,1025.9,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/05/2015",1.2,6.1,4.1,-0.7,72.72,,33.3,61.2,59.79,-3.5,4.79,12.5,,9.6,92.0,1022.8,"Light Snow, Light Rain And Snow, Light Rain, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/06/2015",0.4,2.9,1.7,1.1,95.79,,28.8,53.9,51.29,-5.9,14.97,33.33,,7.0,97.1,1025.0,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/07/2015",1.4,5.1,3.2,-1.3,73.32,,27.1,46.7,62.92,-1.7,0.0,4.17,,10.0,92.5,1032.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/08/2015",0.7,6.8,3.1,-2.3,68.67,,26.5,46.7,66.79,-3.8,0.0,0.0,,10.0,56.6,1033.9,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/09/2015",-0.3,8.3,3.6,-1.1,73.04,,14.5,21.6,100.0,-3.0,0.0,0.0,,9.9,47.3,1031.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/10/2015",1.6,5.7,3.1,0.1,81.28,,14.8,21.5,167.67,-1.7,0.2,8.33,,8.6,80.4,1027.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/11/2015",-1.1,9.1,3.8,0.0,78.35,,14.8,28.7,239.21,-4.8,0.0,0.0,,8.5,38.3,1019.0,"Mist, Fog, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/12/2015",-0.6,11.3,5.3,1.6,78.43,,18.4,24.2,195.08,-2.3,0.0,0.0,,8.3,24.6,1013.9,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/13/2015",0.2,10.8,5.0,2.0,82.51,,17.9,28.7,235.38,-1.7,0.0,0.0,,8.6,38.5,1016.1,"Mist, Fog, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/14/2015",0.2,10.2,5.1,2.1,82.56,,13.3,21.6,207.88,-2.0,0.59,4.17,,7.9,57.8,1022.3,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/15/2015",5.2,9.0,7.1,5.5,89.52,,16.4,27.2,103.25,3.5,1.7,25.0,,7.4,95.1,1031.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/16/2015",4.8,10.6,7.2,3.4,77.9,,17.9,25.8,99.17,2.8,0.0,0.0,,9.6,79.2,1037.0,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/17/2015",2.0,10.8,6.3,-1.2,60.98,,24.9,41.0,77.0,-1.1,0.0,0.0,,10.0,29.1,1034.4,"Mist, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/18/2015",-0.9,8.8,4.2,-3.0,62.51,,23.5,43.1,125.08,-4.8,0.3,8.33,,10.0,65.9,1027.9,"Mist, Light Rain And Snow, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/19/2015",0.3,6.1,2.5,-0.2,84.1,,14.6,35.9,115.25,-3.6,2.99,25.0,2.0,7.3,89.1,1023.8,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/20/2015",-2.1,8.5,3.3,-1.7,74.22,,14.5,27.3,273.58,-5.3,0.0,4.17,,7.3,54.1,1023.8,"Mist, Rain Showers, Fog, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/21/2015",-0.5,13.9,6.5,-2.8,56.33,,15.4,27.3,244.54,-4.5,0.0,0.0,,10.0,7.8,1020.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/22/2015",-0.8,17.1,8.9,-3.2,46.43,,14.4,25.2,182.33,-3.4,0.0,0.0,,10.0,57.5,1016.6,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/23/2015",2.0,10.9,5.9,0.6,69.52,,30.8,53.9,105.79,-0.7,0.0,0.0,,9.9,72.6,1021.0,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/24/2015",-1.1,12.5,5.8,0.7,71.9,,16.1,25.2,71.08,-3.8,0.0,0.0,,9.9,19.3,1022.2,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/25/2015",3.8,15.9,9.7,3.5,66.87,,22.1,32.4,72.79,0.4,0.0,0.0,,9.4,53.7,1017.5,"Mist, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/26/2015",4.4,18.6,12.1,4.7,62.44,,17.9,32.2,86.38,1.4,0.0,0.0,,10.0,43.6,1014.5,"Mist, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/27/2015",7.7,12.1,9.6,7.6,87.96,,28.7,50.3,58.42,3.9,11.62,37.5,,6.5,96.3,1006.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/28/2015",7.7,9.7,8.5,8.0,97.31,,25.1,46.6,75.21,3.9,19.1,62.5,,4.8,95.9,1005.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/29/2015",7.0,12.1,9.2,6.6,85.42,,17.1,27.1,245.3,4.8,10.14,56.52,,7.3,94.1,1007.7,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/30/2015",3.7,13.2,8.6,3.4,71.45,,12.8,25.1,235.13,1.9,0.4,4.17,,10.0,69.5,1006.4,"Mist, Rain, Rain Showers, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/31/2015",7.4,14.2,10.3,2.7,63.55,,31.2,46.8,246.46,4.2,0.83,16.67,,9.9,62.8,1006.9,"Mist, Rain, Rain Showers, Fog, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","04/01/2015",6.6,13.1,9.5,2.2,62.44,,32.4,47.3,226.29,3.5,2.01,20.83,,11.1,80.5,1006.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/02/2015",2.8,12.1,7.5,-3.3,49.19,,38.0,56.8,268.0,-1.9,0.0,0.0,,11.6,30.6,1012.6,"Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/03/2015",2.5,9.2,6.5,-4.0,48.25,,42.5,64.0,263.83,-1.5,0.0,4.17,,12.2,51.1,1010.8,"Sky Coverage Decreasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/04/2015",-0.1,12.3,6.0,-4.1,53.62,,22.1,39.5,257.79,-4.0,0.0,0.0,,11.0,30.3,1014.6,"Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/05/2015",3.4,12.7,7.8,-2.1,51.65,,21.7,35.9,65.79,-0.2,0.0,0.0,,10.0,85.9,1013.0,"Rain Showers, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","04/06/2015",3.2,5.9,4.6,3.2,90.91,,28.7,57.4,70.29,-1.4,18.01,79.17,,9.1,95.1,1012.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/07/2015",2.8,12.1,7.1,0.5,68.04,,18.9,43.2,190.63,-0.2,0.44,20.83,,10.4,75.1,1015.7,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/08/2015",1.5,13.5,7.8,-3.2,48.25,,13.9,28.9,256.88,-0.6,0.0,0.0,,10.0,60.5,1019.3,"Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
