Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Galati, Romania","01/20/2011",0.9,4.1,2.4,2.4,99.97,,7.3,14.4,131.83,-0.6,0.0,0.0,,1.1,99.6,1019.4,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","01/21/2011",1.2,2.6,2.0,2.0,99.99,,17.9,35.8,111.29,-3.2,3.3,16.67,,2.1,99.9,1022.4,"Drizzle, Mist, Light Drizzle, Rain, Light Drizzle/Rain, Fog, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/22/2011",-1.9,1.2,-0.7,-0.7,99.99,,18.0,43.2,10.54,-7.2,25.9,33.33,17.87,4.0,99.8,1023.7,"Drizzle, Light Snow, Mist, Light Drizzle, Light Rain And Snow, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/23/2011",-4.1,-2.1,-2.8,-2.8,99.98,,18.1,39.6,131.67,-8.6,13.7,29.17,27.96,2.3,99.8,1016.8,"Blowing Or Drifting Snow, Snow Showers, Light Snow, Mist, Dust storm, Fog, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","01/24/2011",-5.9,-1.9,-4.5,-4.7,98.24,,7.3,10.8,271.17,-8.1,0.0,0.0,28.96,8.9,78.5,1017.7,"Mist, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","01/25/2011",-8.8,-4.1,-6.3,-7.6,90.79,,14.4,32.4,106.08,-12.4,0.0,0.0,29.0,8.0,63.9,1017.8,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","01/26/2011",-12.9,-6.4,-8.7,-9.0,97.9,,10.7,25.2,193.29,-15.6,0.0,0.0,28.92,1.2,83.4,1015.4,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","01/27/2011",-10.3,-7.2,-8.5,-8.8,97.66,,7.3,14.4,170.43,-13.2,0.0,0.0,28.92,1.4,91.2,1018.5,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","01/28/2011",-10.6,-4.3,-6.8,-7.7,93.21,,14.5,25.2,38.96,-16.2,0.0,0.0,28.89,2.9,43.9,1025.8,"Mist, Light Snow, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","01/29/2011",-10.8,-2.8,-5.7,-7.3,89.22,,10.9,25.2,163.38,-11.8,0.0,0.0,25.92,7.2,22.0,1026.4,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","01/30/2011",-15.8,-6.9,-12.4,-13.2,93.33,,10.7,18.0,231.78,-21.0,0.0,0.0,23.92,2.0,48.2,1021.2,"Snow Showers, Mist, Diamond Dust, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","01/31/2011",-15.8,-1.0,-8.4,-10.1,88.05,,14.5,28.8,268.54,-22.2,0.0,0.0,22.92,5.3,37.4,1023.5,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/01/2011",-9.3,-1.5,-5.4,-7.8,83.79,,18.0,32.2,261.25,-16.6,0.0,0.0,21.91,8.4,41.6,1025.4,"Mist, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/02/2011",-9.1,-6.3,-7.9,-8.3,96.61,,10.9,25.2,231.42,-13.8,0.0,0.0,21.89,1.6,52.7,1022.9,"Mist, Fog, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/03/2011",-13.9,-5.8,-9.6,-10.2,95.46,,10.9,18.0,247.0,-18.3,0.0,0.0,21.89,1.5,56.7,1025.1,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/04/2011",-10.3,-1.0,-7.2,-8.5,90.7,,14.3,28.8,223.7,-15.6,0.0,0.0,21.89,2.0,24.4,1026.1,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/05/2011",-7.1,1.7,-3.1,-5.0,86.57,,21.7,43.2,207.29,-13.8,0.0,0.0,20.87,6.4,60.8,1019.4,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/06/2011",-2.4,4.2,1.0,-1.4,84.95,,14.4,21.6,222.88,-4.0,0.0,0.0,18.89,9.8,21.5,1018.5,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/07/2011",0.4,6.4,2.8,0.3,83.92,,10.8,18.0,213.67,-3.0,0.0,0.0,12.92,10.0,27.6,1020.9,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/08/2011",-0.9,7.1,3.2,0.7,84.04,,18.0,18.0,221.63,-3.5,0.0,0.0,10.0,8.3,2.9,1016.9,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/09/2011",0.2,6.7,3.8,-1.3,70.48,,14.5,14.5,275.29,-2.3,0.0,0.0,4.0,11.7,15.3,1017.0,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/10/2011",-1.1,5.9,2.0,-4.1,64.87,,11.0,25.2,217.63,-3.8,0.0,0.0,2.0,12.1,4.4,1021.5,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/11/2011",-4.2,3.4,0.1,-3.6,76.76,,21.7,25.2,180.33,-6.9,0.0,0.0,,13.3,42.0,1017.7,"Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/12/2011",-1.3,5.7,1.9,-1.6,78.32,,25.5,63.2,229.75,-6.6,1.0,4.17,,10.0,96.4,1005.2,"Snow And Rain Showers, Light Snow, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/13/2011",-4.3,1.9,-1.6,-7.9,63.31,,14.6,25.2,262.54,-6.9,0.0,0.0,,15.0,35.1,1019.1,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/14/2011",-5.6,-1.3,-3.6,-8.0,72.69,,14.4,18.0,32.04,-9.6,0.0,0.0,,19.9,52.3,1017.3,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/15/2011",-9.6,-3.1,-6.1,-10.7,70.2,,10.9,21.6,67.25,-13.7,0.0,0.0,,17.4,2.9,1018.1,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","02/16/2011",-9.8,-2.1,-5.7,-9.1,77.91,,14.3,18.0,69.79,-13.9,0.0,0.0,,9.8,42.6,1021.9,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/17/2011",-3.6,0.4,-1.4,-2.5,92.35,,14.6,25.2,97.92,-8.1,2.0,4.17,1.99,8.8,99.9,1019.8,"Mist, Light Snow, Light Rain And Snow, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/18/2011",-0.3,4.1,1.3,1.3,99.89,,10.9,25.2,66.54,-2.9,7.1,8.33,7.95,2.0,99.8,1016.4,"Light Snow, Mist, Light Drizzle, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/19/2011",-2.9,2.4,0.5,-0.3,94.54,,18.2,36.0,45.67,-7.9,5.8,16.67,,4.8,99.9,1013.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/20/2011",-5.4,-2.1,-3.6,-8.0,71.59,,18.1,,36.21,-10.9,0.0,0.0,,14.1,98.8,1017.4,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/21/2011",-5.1,0.3,-2.8,-5.3,82.75,,10.9,,84.63,-9.7,0.0,0.0,,13.1,96.1,1020.1,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/22/2011",-4.6,-2.6,-3.4,-3.9,95.76,,18.2,36.0,54.83,-10.7,4.0,12.5,4.98,6.8,100.0,1017.9,"Mist, Light Snow, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/23/2011",-6.3,-3.3,-5.0,-6.1,92.42,,21.6,39.6,30.75,-13.2,1.6,12.5,6.98,7.3,99.9,1021.0,"Light Snow, Mist, Sky Coverage Decreasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/24/2011",-8.1,-4.6,-5.9,-8.2,83.89,,21.6,39.5,19.54,-15.1,0.0,0.0,6.98,8.5,100.0,1026.4,"Mist, Light Snow, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/25/2011",-6.4,-4.4,-5.5,-7.4,86.07,,21.7,39.6,55.0,-13.2,1.1,12.5,6.0,6.5,100.0,1026.7,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/26/2011",-7.5,-3.4,-5.8,-8.8,79.88,,18.2,36.0,115.0,-13.5,0.0,0.0,6.0,10.0,74.0,1027.1,"Mist, Light Snow, Dust storm, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/27/2011",-9.1,-3.1,-6.1,-8.5,83.44,,14.4,21.6,28.96,-13.7,0.0,0.0,5.01,12.8,93.0,1024.8,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","02/28/2011",-7.1,-2.9,-5.2,-7.5,84.26,,10.9,25.2,71.04,-12.1,0.4,8.33,5.0,9.3,84.5,1028.0,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/01/2011",-6.7,-4.1,-5.2,-7.4,84.34,,14.5,21.6,207.88,-10.2,0.1,4.17,4.0,8.5,99.6,1033.1,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/02/2011",-6.4,1.3,-3.1,-6.4,78.37,,16.6,21.6,98.63,-10.9,0.0,0.0,4.0,10.0,58.9,1037.4,"Light Snow, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/03/2011",-8.1,1.6,-3.6,-8.4,70.3,,14.3,25.2,93.5,-14.2,0.0,0.0,1.99,14.1,44.2,1037.0,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/04/2011",-6.1,5.4,-0.7,-4.8,75.08,,11.0,18.0,159.5,-6.9,0.0,0.0,,10.9,28.1,1032.4,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/05/2011",-2.4,6.6,0.7,-0.5,91.92,,14.4,28.8,207.21,-6.4,0.0,0.0,,5.0,57.6,1021.4,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/06/2011",-2.8,5.1,1.3,-2.3,78.35,,18.2,25.2,310.5,-5.2,0.0,0.0,,7.4,51.8,1012.6,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/07/2011",-2.5,2.4,-0.3,-5.3,69.49,,18.1,43.0,266.63,-7.3,0.0,0.0,,15.4,43.6,1025.5,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/08/2011",-3.4,1.3,-1.0,-7.1,64.17,,26.7,32.4,114.79,-9.1,0.0,0.0,,10.0,52.7,1032.4,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/09/2011",-3.9,0.0,-1.9,-7.1,68.29,,21.7,44.8,55.0,-9.4,0.0,0.0,,11.2,93.7,1026.4,"Light Snow, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/10/2011",-1.7,7.1,1.8,-5.4,60.06,,23.8,36.0,182.88,-6.1,0.0,0.0,1.0,15.0,63.7,1020.1,"Light Snow, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/11/2011",-3.2,9.8,3.3,-3.3,65.19,,7.3,14.3,109.08,-1.9,0.0,0.0,,17.0,20.2,1020.5,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/12/2011",1.2,15.6,8.2,0.2,59.72,,7.4,,199.58,1.4,0.0,0.0,,16.0,9.5,1023.3,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/13/2011",3.8,18.3,10.7,1.2,53.34,,25.6,,162.79,5.1,0.0,0.0,,12.6,41.7,1023.4,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/14/2011",4.0,19.1,11.2,1.9,54.21,,22.0,14.4,149.67,3.7,0.0,0.0,,15.8,27.0,1021.8,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/15/2011",6.7,20.9,13.5,2.5,50.18,,14.2,,186.88,4.7,0.0,0.0,,11.6,42.9,1020.7,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/16/2011",7.3,19.3,12.2,5.0,63.18,,18.0,,102.42,4.3,0.0,0.0,,9.7,78.2,1020.8,"Mist, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/17/2011",2.7,7.0,4.1,3.2,93.95,,25.2,43.2,78.33,-2.1,0.7,8.33,,3.9,100.0,1021.1,"Mist, Rain, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/18/2011",1.7,3.4,2.3,2.1,98.13,,18.1,32.4,69.96,-2.8,0.0,0.0,,4.8,100.0,1018.6,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/19/2011",1.6,5.0,3.2,0.6,83.12,,10.9,,68.46,-1.6,0.0,0.0,,9.7,95.9,1020.1,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/20/2011",3.1,5.9,4.6,0.7,76.38,,14.5,,85.33,0.8,0.0,0.0,,10.0,99.8,1025.8,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/21/2011",2.4,8.4,4.7,-2.2,62.52,,18.1,,241.25,-1.4,0.0,0.0,,14.5,64.1,1030.9,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/22/2011",-0.5,9.4,4.4,-3.6,58.06,,10.9,18.0,139.46,-3.3,0.0,0.0,,16.6,8.9,1032.6,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/23/2011",2.3,14.5,7.3,1.0,65.33,,18.0,25.2,276.83,-0.7,0.0,0.0,,15.2,74.1,1026.0,"Drizzle, Mist, Light Drizzle, Rain, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/24/2011",3.7,17.6,10.5,-0.1,51.38,,22.9,,307.75,0.9,0.0,0.0,,19.5,1.3,1022.8,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/25/2011",5.9,19.3,12.8,0.5,45.17,,21.7,,241.42,4.4,0.0,0.0,,19.9,16.3,1017.6,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/26/2011",6.5,22.5,13.3,1.7,49.06,,18.2,54.0,189.79,3.9,0.0,0.0,,18.7,47.8,1009.0,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/27/2011",2.1,7.6,4.4,2.4,86.89,,18.1,32.4,40.04,-2.3,0.0,0.0,,13.0,70.4,1018.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/28/2011",2.2,10.8,5.8,3.6,86.55,,14.5,,150.75,0.1,0.0,0.0,,8.7,97.9,1018.5,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/29/2011",5.4,10.5,7.8,6.5,92.0,,14.3,,86.46,4.1,0.0,0.0,,8.1,95.7,1015.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/30/2011",2.9,13.0,8.1,5.7,86.22,,14.4,32.4,54.38,0.0,0.4,4.17,,8.5,92.6,1019.0,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/31/2011",5.2,14.3,8.6,6.6,88.68,,10.8,,92.21,3.3,0.0,0.0,,5.8,67.6,1022.3,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/01/2011",4.1,11.1,7.4,6.2,93.04,,10.8,10.8,121.0,1.5,0.0,0.0,,6.7,79.6,1025.2,"Mist, Fog, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/02/2011",5.1,14.6,8.8,5.7,83.05,,21.5,21.6,96.96,3.3,0.0,0.0,,6.4,80.3,1020.9,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/03/2011",4.2,8.8,6.9,2.3,73.31,,21.6,39.6,31.5,0.8,0.8,8.33,,10.0,92.6,1016.7,"Drizzle, Mist, Light Drizzle, Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/04/2011",4.5,8.8,6.4,5.3,92.56,,14.4,25.2,191.58,1.9,0.0,0.0,,9.5,100.0,1016.5,"Drizzle, Mist, Light Drizzle, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/05/2011",5.9,10.0,7.5,5.5,87.53,,10.9,,172.21,5.8,0.0,0.0,,10.0,97.1,1017.7,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/06/2011",8.1,12.6,10.1,5.8,75.08,,21.6,,284.38,6.1,0.0,0.0,,10.0,93.1,1019.7,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/07/2011",5.1,19.0,11.4,4.6,64.56,,10.9,,236.04,3.2,0.2,4.17,,10.0,55.1,1015.1,"Mist, Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","04/08/2011",8.6,15.3,11.8,5.2,64.77,,21.7,68.4,289.17,6.7,6.7,25.0,,14.7,71.3,1003.6,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","04/09/2011",7.5,13.1,9.7,2.7,62.66,,35.9,48.6,287.54,4.7,0.2,4.17,,19.5,80.8,1000.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/10/2011",4.4,8.9,6.6,0.6,66.36,,28.8,54.0,307.79,-0.6,0.6,12.5,,16.2,77.5,1008.4,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/11/2011",1.9,9.9,5.2,0.4,71.82,,30.3,43.2,257.88,-1.0,0.0,0.0,,19.5,65.0,1012.1,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/12/2011",3.3,12.1,7.4,1.4,66.33,,18.0,44.9,237.83,1.7,0.0,0.0,,16.2,86.5,1009.7,"Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/13/2011",5.8,12.4,9.0,6.0,81.99,,14.5,,197.29,4.1,1.2,16.67,,10.8,91.5,1006.4,"Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/14/2011",4.1,6.2,5.3,4.1,92.31,,32.4,52.2,337.42,-1.2,23.0,62.5,,10.4,100.0,1003.0,"Drizzle, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/15/2011",3.6,7.1,5.2,3.9,91.62,,28.9,57.8,317.75,-0.9,16.6,58.33,,10.0,94.8,1005.3,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/16/2011",4.3,12.1,8.2,1.5,65.09,,14.3,,222.63,2.6,0.0,0.0,,16.2,59.2,1019.0,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/17/2011",3.2,16.6,10.2,0.6,54.3,,10.7,,183.38,3.8,0.0,0.0,,19.5,15.3,1023.1,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
